1.584,48.575,2.48144147777369
1.593,48.575,2.48199142773664
1.602,48.575,2.48253799546949
1.611,48.575,2.48308085288008
1.62,48.575,2.48361968346521
1.629,48.575,2.48415417680286
1.638,48.575,2.48468402248238
1.647,48.575,2.48520890387386
1.656,48.575,2.48572849206362
1.665,48.575,2.48624244020684
1.674,48.575,2.4867503784784
1.683,48.575,2.48725190974423
1.692,48.575,2.48774660602843
1.701,48.575,2.48823400581711
1.71,48.575,2.48871361221619
1.719,48.575,2.4891848919655
1.728,48.575,2.48964727530378
1.737,48.575,2.49010015667616
1.746,48.575,2.49054289627576
1.755,48.575,2.4909748224132
1.764,48.575,2.49139523470927
1.773,48.575,2.49180340810793
1.782,48.575,2.49219859770583
1.791,48.575,2.49258004439216
1.8,48.575,2.49294698128655
1.809,48.575,2.49329864095396
1.818,48.575,2.4936342633625
1.827,48.575,2.49395310453371
1.836,48.575,2.49425444581516
1.845,48.575,2.4945376036815
1.854,48.575,2.49480193994464
1.863,48.575,2.4950468722263
1.872,48.575,2.49527188451819
1.881,48.575,2.49547653762887
1.89,48.575,2.49566047929286
1.899,48.575,2.49582345369971
1.908,48.575,2.49596531019029
1.917,48.575,2.49608601086685
1.926,48.575,2.49618563687473
1.935,48.575,2.49626439313725
1.944,48.575,2.49632261136401
1.953,48.575,2.49636075120426
1.962,48.575,2.49637939948142
1.971,48.575,2.49637926751921
1.98,48.575,2.49636118665094
1.989,48.575,2.4963261020861
1.998,48.575,2.49627506538834
2.007,48.575,2.49620922588936
2.016,48.575,2.4961298214198
2.025,48.575,2.4960381687747
2.034,48.575,2.49593565434464
2.043,48.575,2.495823725331
2.052,48.575,2.49570388192339
2.061,48.575,2.49557767075103
2.07,48.575,2.49544667982763
2.079,48.575,2.49531253509659
2.088,48.575,2.49517689855227
2.097,48.575,2.4950414677702
2.106,48.575,2.494907976529
2.115,48.575,2.49477819605588
2.124,48.575,2.4946539362838
2.133,48.575,2.49453704638138
2.142,48.575,2.49442941371868
2.151,48.575,2.49433296038262
2.16,48.575,2.49424963637649
2.169,48.575,2.49418140875812
2.178,48.575,2.49413024621863
2.187,48.575,2.4940980989992
2.196,48.575,2.4940868745892
2.205,48.575,2.49409841030759
2.214,48.575,2.49413444455713
2.223,48.575,2.49419658911965
2.232,48.575,2.49428630515994
2.241,48.575,2.49440488546985
2.25,48.575,2.49455344483267
2.259,48.575,2.49473291927576
2.268,48.575,2.4949440736177
2.277,48.575,2.49518751542296
2.286,48.575,2.49546371258518
2.295,48.575,2.49577301148794
2.304,48.575,2.49611565307365
2.313,48.575,2.49649178502586
2.322,48.575,2.49690146935843
2.331,48.575,2.49734468571457
2.34,48.575,2.49782133139981
2.349,48.575,2.49833121951897
2.358,48.575,2.49887407658615
2.367,48.575,2.49944954073056
2.376,48.575,2.5000571612505
2.385,48.575,2.50069639988175
2.394,48.575,2.50136663381629
2.403,48.575,2.50206716026834
2.412,48.575,2.50279720224442
2.421,48.575,2.50355591511864
2.43,48.575,2.50434239362461
2.439,48.575,2.5051556789281
2.448,48.575,2.50599476552085
2.457,48.575,2.50685860776124
2.466,48.575,2.50774612597082
2.475,48.575,2.50865621207076
2.484,48.575,2.50958773480612
0,48.65,2.32755235014139
0.009,48.65,2.32877196664618
0.018,48.65,2.32996115760859
0.027,48.65,2.33112583198167
0.036,48.65,2.33227131241914
0.045,48.65,2.33340231433124
0.054,48.65,2.33452294935403
0.063,48.65,2.33563675141898
0.072,48.65,2.33674672188796
0.081,48.65,2.33785538919807
0.09,48.65,2.33896487818697
0.099,48.65,2.34007698463619
0.108,48.65,2.3411932513788
0.117,48.65,2.34231504334929
0.126,48.65,2.34344362001233
0.135,48.65,2.3445802045504
0.144,48.65,2.34572604993191
0.153,48.65,2.34688250247989
0.162,48.65,2.34805106380624
0.171,48.65,2.34923345196679
0.18,48.65,2.35043166242208
0.189,48.65,2.35164802883788
0.198,48.65,2.35288528288154
0.207,48.65,2.35414661089949
0.216,48.65,2.35543570361309
0.225,48.65,2.35675679266938
0.234,48.65,2.35811466499915
0.243,48.65,2.35951464255327
0.252,48.65,2.36096251141382
0.261,48.65,2.36246438116667
0.27,48.65,2.36402645393065
0.279,48.65,2.36565468430185
0.288,48.65,2.36735431891629
0.297,48.65,2.3691293196262
0.306,48.65,2.37098169874531
0.315,48.65,2.37291082728528
0.324,48.65,2.37491281221955
0.333,48.65,2.37698006614865
0.342,48.65,2.37910119825464
0.351,48.65,2.38126132635935
0.36,48.65,2.38344284233837
0.369,48.65,2.38562656863349
0.378,48.65,2.38779314925964
0.387,48.65,2.38992445774905
0.396,48.65,2.39200480059215
0.405,48.65,2.39402174944987
0.414,48.65,2.39596652722712
0.423,48.65,2.39783396899305
0.432,48.65,2.39962215012857
0.441,48.65,2.40133180746995
0.45,48.65,2.40296567710688
0.459,48.65,2.40452784718947
0.468,48.65,2.40602318985314
0.477,48.65,2.40745690404807
0.486,48.65,2.40883417637821
0.495,48.65,2.41015995135487
0.504,48.65,2.41143879445548
0.513,48.65,2.41267482872644
0.522,48.65,2.41387172608617
0.531,48.65,2.4150327362247
0.54,48.65,2.41616073801673
0.549,48.65,2.41725830028767
0.558,48.65,2.41832774073084
0.567,48.65,2.41937117417684
0.576,48.65,2.42039054463351
0.585,48.65,2.4213876395577
0.594,48.65,2.42236408915988
0.603,48.65,2.42332135719778
0.612,48.65,2.42426073164338
0.621,48.65,2.42518332321249
0.63,48.65,2.42609007720804
0.639,48.65,2.42698180034825
0.648,48.65,2.42785920043604
0.657,48.65,2.42872293389148
0.666,48.65,2.42957365481122
0.675,48.65,2.43041205929948
0.684,48.65,2.43123891994532
0.693,48.65,2.43205510701697
0.702,48.65,2.43286159479535
0.711,48.65,2.43365945320525
0.72,48.65,2.4344498263768
0.729,48.65,2.4352339009063
0.738,48.65,2.43601286734396
0.747,48.65,2.43678787879066
0.756,48.65,2.43756001043201
0.765,48.65,2.43833022340453
0.774,48.65,2.43909933564576
0.783,48.65,2.43986800143819
0.792,48.65,2.44063670034924
0.801,48.65,2.44140573532808
0.81,48.65,2.4421752389533
0.819,48.65,2.44294518629824
0.828,48.65,2.44371541261312
0.837,48.65,2.44448563399089
0.846,48.65,2.4452554693372
0.855,48.65,2.44602446223899
0.864,48.65,2.44679210165909
0.873,48.65,2.44755784072354
0.882,48.65,2.44832111317689
0.891,48.65,2.44908134733811
0.9,48.65,2.44983797758623
0.909,48.65,2.45059045354291
0.918,48.65,2.45133824720478
0.927,48.65,2.45208085832139
0.936,48.65,2.45281781832497
0.945,48.65,2.45354869310582
0.954,48.65,2.45427308489863
0.963,48.65,2.45499063350825
0.972,48.65,2.45570101706206
0.981,48.65,2.45640395243396
0.99,48.65,2.45709919544518
0.999,48.65,2.45778654091081
1.008,48.65,2.45846582256912
1.017,48.65,2.45913691290521
1.026,48.65,2.45979972285986
1.035,48.65,2.46045420140021
1.044,48.65,2.46110033491966
1.053,48.65,2.46173814643024
1.062,48.65,2.46236769451126
1.071,48.65,2.46298907198192
1.08,48.65,2.46360240427353
1.089,48.65,2.46420784748824
1.098,48.65,2.46480558614531
1.107,48.65,2.46539583063527
1.116,48.65,2.46597881442599
1.125,48.65,2.46655479109665
1.134,48.65,2.46712403131588
1.143,48.65,2.46768681993411
1.152,48.65,2.46824345342512
1.161,48.65,2.46879423798979
1.17,48.65,2.46933948871501
1.179,48.65,2.46987953024571
1.188,48.65,2.47041469944332
1.197,48.65,2.47094535041596
1.206,48.65,2.47147186204353
1.215,48.65,2.47199464761083
1.224,48.65,2.47251416536281
1.233,48.65,2.47303092775925
1.242,48.65,2.47354550614928
1.251,48.65,2.47405852694178
1.26,48.65,2.47457065570877
1.269,48.65,2.47508256755789
1.278,48.65,2.47559490562282
1.287,48.65,2.47610823388885
1.296,48.65,2.47662299416654
1.305,48.65,2.47713947794842
1.314,48.65,2.47765782104155
1.323,48.65,2.47817802288529
1.332,48.65,2.47869998561453
1.341,48.65,2.47922356297956
1.35,48.65,2.47974860792268
1.359,48.65,2.48027500985623
1.368,48.65,2.48080271694862
1.377,48.65,2.48133174308249
1.386,48.65,2.48186216224928
1.395,48.65,2.48239409455191
1.404,48.65,2.48292768798343
1.413,48.65,2.48346309931489
1.422,48.65,2.48400047630924
1.431,48.65,2.48453994244133
1.44,48.65,2.48508158451996
1.449,48.65,2.48562544311641
1.458,48.65,2.48617150547962
1.467,48.65,2.48671970060513
1.476,48.65,2.48726989625465
1.485,48.65,2.48782189791681
1.494,48.65,2.4883754498715
1.503,48.65,2.48893023859313
1.512,48.65,2.48948589865511
1.521,48.65,2.49004202107648
1.53,48.65,2.49059816373492
1.539,48.65,2.49115386314429
1.548,48.65,2.49170864665322
1.557,48.65,2.49226204403075
1.566,48.65,2.49281359748451
1.575,48.65,2.49336286937997
1.584,48.65,2.49390944723539
1.593,48.65,2.49445294588807
1.602,48.65,2.49499300700754
1.611,48.65,2.49552929633482
1.62,48.65,2.49606149914415
1.629,48.65,2.49658931446214
1.638,48.65,2.49711244855749
1.647,48.65,2.49763060815328
1.656,48.65,2.49814349373343
1.665,48.65,2.49865079322979
1.674,48.65,2.49915217629694
1.683,48.65,2.49964728931389
1.692,48.65,2.50013575119735
1.701,48.65,2.50061715007101
1.71,48.65,2.5010910408069
1.719,48.65,2.50155694343717
1.728,48.65,2.50201434242496
1.737,48.65,2.50246268677937
1.746,48.65,2.5029013909995
1.755,48.65,2.50332983683504
1.764,48.65,2.5037473758541
1.773,48.65,2.50415333281148
1.782,48.65,2.50454700981237
1.791,48.65,2.50492769126534
1.8,48.65,2.50529464961534
1.809,48.65,2.50564715184079
1.818,48.65,2.50598446668859
1.827,48.65,2.50630587260718
1.836,48.65,2.50661066632052
1.845,48.65,2.5068981719647
1.854,48.65,2.50716775068537
1.863,48.65,2.5074188105679
1.872,48.65,2.50765081674511
1.881,48.65,2.5078633015004
1.89,48.65,2.50805587415898
1.899,48.65,2.5082282305389
1.908,48.65,2.50838016171846
1.917,48.65,2.50851156186991
1.926,48.65,2.50862243491307
1.935,48.65,2.50871289975866
1.944,48.65,2.50878319394058
1.953,48.65,2.50883367547997
1.962,48.65,2.50886482288123
1.971,48.65,2.50887723322908
1.98,48.65,2.50887161843406
1.989,48.65,2.50884879975745
1.998,48.65,2.50880970083056
2.007,48.65,2.50875533946222
2.016,48.65,2.50868681859651
2.025,48.65,2.50860531683459
2.034,48.65,2.50851207896543
2.043,48.65,2.50840840695619
2.052,48.65,2.50829565183183
2.061,48.65,2.50817520682463
2.07,48.65,2.50804850209896
2.079,48.65,2.50791700125576
2.088,48.65,2.5077821997012
2.097,48.65,2.50764562482597
2.106,48.65,2.50750883779415
2.115,48.65,2.5073734365863
2.124,48.65,2.50724105978847
2.133,48.65,2.50711339047259
2.142,48.65,2.50699215938387
2.151,48.65,2.50687914654775
2.16,48.65,2.50677618034861
2.169,48.65,2.50668513313596
2.178,48.65,2.50660791250573
2.187,48.65,2.50654644761541
2.196,48.65,2.50650267024633
2.205,48.65,2.50647849083742
2.214,48.65,2.5064757703644
2.223,48.65,2.50649628966487
2.232,48.65,2.50654171849664
2.241,48.65,2.50661358709947
2.25,48.65,2.50671326313297
2.259,48.65,2.50684193644989
2.268,48.65,2.50700061321417
2.277,48.65,2.5071901195209
2.286,48.65,2.50741111320573
2.295,48.65,2.50766410130297
2.304,48.65,2.50794945993638
2.313,48.65,2.50826745345488
2.322,48.65,2.50861825029718
2.331,48.65,2.50900193414511
2.34,48.65,2.50941851008842
2.349,48.65,2.50986790649222
0,48.725,2.3430606021828
0.009,48.725,2.34426650249523
0.018,48.725,2.34544156315279
0.027,48.725,2.34659169660348
0.036,48.725,2.34772223180836
0.045,48.725,2.34883789235724
0.054,48.725,2.34994279838951
0.063,48.725,2.35104049075729
0.072,48.725,2.35213397409944
0.081,48.725,2.35322577440664
0.09,48.725,2.35431800631267
0.099,48.725,2.35541244564993
0.108,48.725,2.35651060357028
0.117,48.725,2.35761379953647
0.126,48.725,2.35872323154066
0.135,48.725,2.3598400428585
0.144,48.725,2.36096538541254
0.153,48.725,2.36210048035609
0.162,48.725,2.36324667678922
0.171,48.725,2.36440550958738
0.18,48.725,2.36557875716273
0.189,48.725,2.36676849957885
0.198,48.725,2.3679771767675
0.207,48.725,2.36920764559601
0.216,48.725,2.3704632331258
0.225,48.725,2.3717477814993
0.234,48.725,2.37306567742389
0.243,48.725,2.37442185618194
0.252,48.725,2.37582176662744
0.261,48.725,2.37727128013075
0.27,48.725,2.37877652370157
0.279,48.725,2.3803436168888
0.288,48.725,2.38197829543246
0.297,48.725,2.38368541432897
0.306,48.725,2.38546834105843
0.315,48.725,2.38732827692398
0.324,48.725,2.38926357844941
0.333,48.725,2.3912691846441
0.342,48.725,2.39333627783503
0.351,48.725,2.39545230140736
0.36,48.725,2.39760141640914
0.369,48.725,2.39976540105297
0.378,48.725,2.4019248995305
0.387,48.725,2.40406083963981
0.396,48.725,2.40615579436146
0.405,48.725,2.40819507823304
0.414,48.725,2.41016743884459
0.423,48.725,2.41206530028163
0.432,48.725,2.41388460572397
0.441,48.725,2.41562436622714
0.45,48.725,2.41728604389262
0.459,48.725,2.41887288662804
0.468,48.725,2.4203893021759
0.477,48.725,2.4218403245936
0.486,48.725,2.42323119614368
0.495,48.725,2.42456706575668
0.504,48.725,2.42585279216376
0.513,48.725,2.42709283369067
0.522,48.725,2.42829120517107
0.531,48.725,2.42945148334328
0.54,48.725,2.43057684394919
0.549,48.725,2.43167011578208
0.558,48.725,2.43273383897903
0.567,48.725,2.4337703171864
0.576,48.725,2.43478165622848
0.585,48.725,2.43576978575208
0.594,48.725,2.43673646469913
0.603,48.725,2.43768327555923
0.612,48.725,2.43861161511483
0.621,48.725,2.43952268999932
0.63,48.725,2.44041752369854
0.639,48.725,2.44129697827776
0.648,48.725,2.44216179023748
0.657,48.725,2.44301261662197
0.666,48.725,2.44385008553668
0.675,48.725,2.44467484473429
0.684,48.725,2.44548760263367
0.693,48.725,2.44628915758108
0.702,48.725,2.44708041290994
0.711,48.725,2.4478623770923
0.72,48.725,2.4486361498227
0.729,48.725,2.44940289614469
0.738,48.725,2.45016381167444
0.747,48.725,2.45092008256008
0.756,48.725,2.45167284401476
0.765,48.725,2.45242314107485
0.774,48.725,2.45317189469655
0.783,48.725,2.45391987549637
0.792,48.725,2.45466768647754
0.801,48.725,2.45541575510155
0.81,48.725,2.45616433418389
0.819,48.725,2.45691351041189
0.828,48.725,2.45766321884886
0.837,48.725,2.45841326160697
0.846,48.725,2.4591633289075
0.855,48.725,2.45991302094603
0.864,48.725,2.46066186927635
0.873,48.725,2.46140935676269
0.882,48.725,2.46215493547783
0.891,48.725,2.46289804221405
0.9,48.725,2.4636381115088
0.909,48.725,2.46437458626149
0.918,48.725,2.46510692613712
0.927,48.725,2.46583461402276
0.936,48.725,2.46655716083508
0.945,48.725,2.46727410898053
0.954,48.725,2.46798503475261
0.963,48.725,2.46868954992124
0.972,48.725,2.46938730273157
0.981,48.725,2.47007797848924
0.99,48.725,2.47076129986838
0.999,48.725,2.47143702703988
1.008,48.725,2.4721049576822
1.017,48.725,2.47276492690647
1.026,48.725,2.47341680710186
1.035,48.725,2.47406050768696
1.044,48.725,2.47469597473843
1.053,48.725,2.47532319045804
1.062,48.725,2.47594217243492
1.071,48.725,2.4765529726593
1.08,48.725,2.47715567624766
1.089,48.725,2.47775039984677
1.098,48.725,2.47833728969546
1.107,48.725,2.47891651933828
1.116,48.725,2.47948828700617
1.125,48.725,2.48005281270684
1.134,48.725,2.48061033510443
1.143,48.725,2.48116110831746
1.152,48.725,2.48170539882791
1.161,48.725,2.48224348277538
1.17,48.725,2.48277564400551
1.179,48.725,2.48330217334245
1.188,48.725,2.48382336963941
1.197,48.725,2.48433954318906
1.206,48.725,2.48485102198536
1.215,48.725,2.4853581610378
1.224,48.725,2.48586135436451
1.233,48.725,2.48636104838473
1.242,48.725,2.48685775425423
1.251,48.725,2.48735205548617
1.26,48.725,2.48784460645678
1.269,48.725,2.48833611776159
1.278,48.725,2.488827326428
1.287,48.725,2.48931895275449
1.296,48.725,2.48981165018453
1.305,48.725,2.49030595839402
1.314,48.725,2.49080227071734
1.323,48.725,2.49130082411915
1.332,48.725,2.49180171387713
1.341,48.725,2.49230492832887
1.35,48.725,2.4928103941803
1.359,48.725,2.49331802159359
1.368,48.725,2.4938277403954
1.377,48.725,2.49433952274714
1.386,48.725,2.49485339168021
1.395,48.725,2.49536941778312
1.404,48.725,2.49588770766326
1.413,48.725,2.49640838786738
1.422,48.725,2.49693158726484
1.431,48.725,2.49745741996944
1.44,48.725,2.49798597001898
1.449,48.725,2.49851727839561
1.458,48.725,2.49905133258426
1.467,48.725,2.49958805869763
1.476,48.725,2.50012731618356
1.485,48.725,2.50066889520194
1.494,48.725,2.50121251683638
1.503,48.725,2.50175783632155
1.512,48.725,2.50230444936914
1.521,48.725,2.50285190145302
1.53,48.725,2.50339969960116
1.539,48.725,2.5039473259104
1.548,48.725,2.50449425174065
1.557,48.725,2.50503995142865
1.566,48.725,2.5055839144218
1.575,48.725,2.50612565495354
1.584,48.725,2.50666471870781
1.593,48.725,2.50720068627985
1.602,48.725,2.50773317356816
1.611,48.725,2.50826182948152
1.62,48.725,2.50878633149916
1.629,48.725,2.50930637968301
1.638,48.725,2.50982168972839
0,48.8,2.35911619036767
0.009,48.8,2.36030683561735
0.018,48.8,2.36146627561111
0.027,48.8,2.3626004209853
0.036,48.8,2.36371460252539
0.045,48.8,2.3648135483891
0.054,48.8,2.36590138453009
0.063,48.8,2.36698165700918
0.072,48.8,2.36805737306845
0.081,48.8,2.36913105668975
0.09,48.8,2.3702048139426
0.099,48.8,2.37128040366582
0.108,48.8,2.37235930974168
0.117,48.8,2.37344281219673
0.126,48.8,2.37453205540279
0.135,48.8,2.37562811260856
0.144,48.8,2.37673204681474
0.153,48.8,2.37784496857329
0.162,48.8,2.37896809163514
0.171,48.8,2.38010278750085
0.18,48.8,2.38125063985395
0.189,48.8,2.38241349957709
0.198,48.8,2.3835935405452
0.207,48.8,2.38479331561338
0.216,48.8,2.38601581110059
0.225,48.8,2.38726449652666
0.234,48.8,2.38854336429918
0.243,48.8,2.38985695141179
0.252,48.8,2.39121033203456
0.261,48.8,2.39260906635971
0.27,48.8,2.39405908771927
0.279,48.8,2.39556650776923
0.288,48.8,2.39713731994946
0.297,48.8,2.39877698654379
0.306,48.8,2.40048990679374
0.315,48.8,2.4022787844624
0.324,48.8,2.40414394293755
0.333,48.8,2.40608267077259
0.342,48.8,2.40808871196037
0.351,48.8,2.41015203022783
0.36,48.8,2.41225896133136
0.369,48.8,2.4143928137399
0.378,48.8,2.41653489161177
0.387,48.8,2.41866581644017
0.396,48.8,2.42076694755136
0.405,48.8,2.42282167560539
0.414,48.8,2.42481639777769
0.423,48.8,2.42674106464074
0.432,48.8,2.42858928647354
0.441,48.8,2.43035806910324
0.45,48.8,2.43204729688275
0.459,48.8,2.433659090141
0.468,48.8,2.43519714600857
0.477,48.8,2.4366661391862
0.486,48.8,2.43807122540572
0.495,48.8,2.43941766259504
0.504,48.8,2.44071054583931
0.513,48.8,2.44195464158295
0.522,48.8,2.44315430205276
0.531,48.8,2.44431344024266
0.54,48.8,2.44543554706514
0.549,48.8,2.44652373422454
0.558,48.8,2.44758078848746
0.567,48.8,2.44860922535028
0.576,48.8,2.44961133294882
0.585,48.8,2.45058920068731
0.594,48.8,2.45154473138108
0.603,48.8,2.45247964009191
0.612,48.8,2.4533954462937
0.621,48.8,2.45429346758213
0.63,48.8,2.45517482239869
0.639,48.8,2.45604044651151
0.648,48.8,2.45689112425749
0.657,48.8,2.45772753197131
0.666,48.8,2.45855028850855
0.675,48.8,2.45936000668408
0.684,48.8,2.46015733967285
0.693,48.8,2.460943017554
0.702,48.8,2.4617178707683
